# Configuration automatically generated by WRITE_CONFIG()
connection eth
ip 192.168.0.10
samplehz 1000.000000
settleus 100.000000
nsample 64

# Analog Inputs
aichannel 0
ainegative 199
airange 10.000000
airesolution 0

aichannel 1
ainegative 199
airange 10.000000
airesolution 0

aichannel 4
ainegative 5
airange 0.100000
airesolution 0

# Analog Outputs
aochannel 0
aosignal triangle
aofrequency 5.000000
aoamplitude 2.000000
aooffset 2.500000
aoduty 0.500000

# Meta Parameters
meta float
fuel 7.500000
oxygen 12.700000
meta end

## End Configuration ##
#: Wed Jul 19 15:08:38 2017
8.594185e+00	4.047407e-03	7.535165e-05
8.385062e+00	2.205343e-02	-3.835489e-05
8.181310e+00	-1.522024e-02	-6.772864e-06
7.988929e+00	2.205343e-02	-9.931066e-06
7.784861e+00	-6.376314e-03	-1.940567e-05
7.595008e+00	1.447195e-02	5.955828e-05
7.382727e+00	-4.797041e-03	1.195731e-04
7.191610e+00	2.783826e-03	8.798635e-05
6.981855e+00	4.363302e-03	-1.940567e-05
6.792634e+00	-2.901914e-03	3.113021e-05
6.585407e+00	1.573553e-02	-1.331010e-04
6.396186e+00	-1.522024e-02	1.217817e-05
6.190222e+00	1.605142e-02	9.019495e-06
5.985206e+00	5.310987e-03	1.006210e-04
5.785561e+00	1.763090e-02	7.219298e-05
5.579913e+00	-1.111413e-02	9.430370e-05
5.391955e+00	5.310987e-03	-1.940567e-05
5.183465e+00	1.036531e-02	4.376491e-05
4.989505e+00	-1.638495e-03	1.006210e-04
4.786700e+00	2.837133e-02	4.376491e-05
4.591161e+00	-1.638495e-03	7.851033e-05
4.383618e+00	6.258673e-03	2.481287e-05
4.183972e+00	-7.323877e-03	-8.888613e-05
3.988117e+00	1.573553e-02	6.587563e-05
3.783101e+00	8.785835e-03	1.353665e-04
3.594512e+00	-1.079828e-02	-6.046231e-05
3.386969e+00	5.942778e-03	3.744756e-05
3.183216e+00	-1.006786e-03	-3.203849e-05
2.990520e+00	5.626882e-03	-3.614662e-06
2.786768e+00	2.047396e-02	-9.204433e-05
2.585227e+00	1.573553e-02	9.746238e-05
2.389688e+00	1.836141e-03	7.535165e-05
2.190358e+00	1.352426e-02	5.324094e-05
1.976497e+00	9.101729e-03	2.206507e-04
1.785380e+00	-4.481187e-03	5.008226e-05
1.584471e+00	1.320837e-02	5.860821e-06
1.384193e+00	2.783826e-03	1.258904e-04
1.187391e+00	8.785835e-03	3.113021e-05
9.858496e-01	1.068121e-02	8.482768e-05
7.820972e-01	4.363302e-03	1.385251e-04
5.833991e-01	1.068121e-02	1.849552e-05
3.907031e-01	1.036531e-02	1.353665e-04
1.809487e-01	6.574568e-03	5.008226e-05
-1.174584e-02	-8.903150e-03	7.851033e-05
-2.113659e-01	6.890463e-03	4.060624e-05
-4.119336e-01	-1.079828e-02	7.851033e-05
-6.172391e-01	1.605142e-02	1.195731e-04
-8.193859e-01	-2.270205e-03	6.271696e-05
-1.010794e+00	1.857858e-02	5.639961e-05
-1.216731e+00	-2.586059e-03	8.798635e-05
-1.408139e+00	1.731500e-02	1.132557e-04
-1.626394e+00	2.742365e-02	-2.888028e-05
-1.811169e+00	-5.112896e-03	5.324094e-05
-2.017738e+00	2.489649e-02	6.903431e-05
-2.216727e+00	-2.027391e-02	2.165419e-05
-2.414136e+00	2.047396e-02	5.324094e-05
-2.610913e+00	-9.534859e-03	1.322078e-04
-2.815271e+00	2.331701e-02	7.535165e-05
-3.018997e+00	1.068121e-02	8.166900e-05
-3.211353e+00	2.467931e-03	-9.204433e-05
-3.427081e+00	2.566648e-04	-6.772864e-06
-3.606487e+00	-6.376314e-03	-6.993692e-05
-3.814635e+00	2.205343e-02	-3.835489e-05
-4.009201e+00	-1.048242e-02	5.860821e-06
-4.218928e+00	2.331701e-02	1.217817e-05
-4.416022e+00	-5.428750e-03	9.746238e-05
-4.617537e+00	1.162889e-02	-9.204433e-05
-4.816209e+00	1.289247e-02	1.543185e-04
-5.009197e+00	5.626882e-03	3.113021e-05
-5.223030e+00	9.733520e-03	5.639961e-05
-5.414122e+00	4.047407e-03	2.797154e-05
-5.625113e+00	1.636732e-02	9.019495e-06
-5.808940e+00	-6.909319e-04	-5.414590e-05
-6.016141e+00	3.184618e-02	1.217817e-05
-6.216077e+00	-5.112896e-03	9.430370e-05
-6.415381e+00	9.417624e-03	1.849552e-05
-6.619107e+00	-1.638495e-03	4.060624e-05
-6.818096e+00	1.068121e-02	-6.677872e-05
-7.020875e+00	2.489649e-02	4.376491e-05
-7.217336e+00	5.310987e-03	1.164144e-04
-7.416324e+00	1.541963e-02	1.132557e-04
-7.612786e+00	5.310987e-03	1.069384e-04
-7.815565e+00	2.584417e-02	7.851033e-05
-8.018343e+00	-4.481187e-03	8.166900e-05
-8.208488e+00	1.194479e-02	4.376491e-05
-8.421373e+00	1.352426e-02	9.430370e-05
-8.608044e+00	1.836141e-03	9.114503e-05
-8.813349e+00	8.884551e-04	3.428889e-05
-9.017391e+00	8.154044e-03	8.798635e-05
-9.222381e+00	9.417624e-03	1.258904e-04
-9.401786e+00	5.725599e-04	1.606359e-04
-9.619094e+00	1.794679e-02	-3.835489e-05
-9.812081e+00	3.099721e-03	-6.772864e-06
-1.000696e+01	1.068121e-02	3.428889e-05
-9.815871e+00	1.573553e-02	1.637945e-04
-9.624147e+00	8.884551e-04	2.702147e-06
-9.422001e+00	2.173754e-02	1.195731e-04
-9.213536e+00	7.206358e-03	2.481287e-05
-9.018655e+00	3.626871e-02	4.376491e-05
-8.816192e+00	1.520245e-03	5.008226e-05
-8.610570e+00	3.532103e-02	1.543185e-04
-8.423584e+00	1.668321e-02	1.164144e-04
-8.210382e+00	1.068121e-02	8.166900e-05
-8.023396e+00	2.458059e-02	-1.308927e-05
-7.812090e+00	-6.909319e-04	5.639961e-05
-7.619103e+00	1.510374e-02	-1.940567e-05
-7.411902e+00	-4.165332e-03	9.114503e-05
-7.222074e+00	1.510374e-02	1.290491e-04
-7.019295e+00	1.478784e-02	1.890639e-04
-6.814305e+00	1.889448e-02	3.113021e-05
-6.623845e+00	9.101729e-03	5.955828e-05
-6.412222e+00	6.574568e-03	-3.203849e-05
-6.223341e+00	1.636732e-02	1.164144e-04
-6.004138e+00	-5.428750e-03	6.271696e-05
-5.823154e+00	1.763090e-02	1.037797e-04
-5.611531e+00	3.099721e-03	4.376491e-05
-5.416965e+00	1.984216e-02	3.113021e-05
-5.215765e+00	-3.217768e-03	4.376491e-05
-5.011408e+00	2.173754e-02	-4.151309e-05
-4.820000e+00	4.995092e-03	2.481287e-05
-4.607746e+00	6.574568e-03	7.851033e-05
-4.422023e+00	1.194479e-02	3.113021e-05
-4.211348e+00	9.417624e-03	5.860821e-06
-4.014886e+00	9.733520e-03	1.701119e-04
-3.809897e+00	8.884551e-04	-2.256388e-05
-3.611540e+00	1.162889e-02	9.114503e-05
-3.421396e+00	-3.217768e-03	1.290491e-04
-3.213563e+00	1.099710e-02	2.702147e-06
-3.018365e+00	-6.909319e-04	1.290491e-04
-2.818745e+00	1.794679e-02	-7.309512e-05
-2.620073e+00	-6.060459e-03	1.322078e-04
-2.403081e+00	1.257658e-02	-1.624747e-05
-2.223991e+00	1.478784e-02	4.060624e-05
-2.019001e+00	-1.638495e-03	1.416838e-04
-1.813696e+00	1.573553e-02	8.798635e-05
-1.604600e+00	1.068121e-02	9.430370e-05
-1.417299e+00	1.605142e-02	-8.888613e-05
-1.216415e+00	9.417624e-03	1.543185e-04
-1.013952e+00	1.889448e-02	4.692359e-05
-8.203335e-01	2.015806e-02	9.019495e-06
-6.134488e-01	4.363302e-03	3.428889e-05
-4.214092e-01	1.605142e-02	4.376491e-05
-2.142086e-01	3.731512e-03	2.797154e-05
-3.750773e-04	5.942778e-03	6.587563e-05
1.844235e-01	4.363302e-03	8.166900e-05
3.853329e-01	6.574568e-03	1.890639e-04
5.833991e-01	5.626882e-03	1.849552e-05
7.915741e-01	8.469939e-03	-1.940567e-05
9.823747e-01	7.838149e-03	4.376491e-05
1.188970e+00	7.522253e-03	-2.572208e-05
1.387352e+00	2.679186e-02	1.849552e-05
1.579101e+00	1.004941e-02	5.008226e-05
1.791066e+00	1.004941e-02	2.165419e-05
1.981235e+00	6.890463e-03	3.113021e-05
2.190989e+00	-1.006786e-03	5.639961e-05
2.379579e+00	1.352426e-02	4.692359e-05
2.599442e+00	5.942778e-03	9.114503e-05
2.784241e+00	8.785835e-03	1.448425e-04
2.987045e+00	-1.111413e-02	6.587563e-05
3.186375e+00	1.415605e-02	4.692359e-05
3.383810e+00	-6.692168e-03	6.903431e-05
3.596091e+00	1.384016e-02	9.019495e-06
3.778679e+00	-7.008023e-03	1.322078e-04
4.000437e+00	1.068121e-02	2.481287e-05
4.170073e+00	1.510374e-02	-1.308927e-05
4.388356e+00	8.469939e-03	-3.614662e-06
4.590845e+00	1.984216e-02	1.069384e-04
4.789543e+00	1.836141e-03	1.217817e-05
4.987294e+00	1.573553e-02	9.019495e-06
5.184728e+00	-1.638495e-03	4.376491e-05
5.390060e+00	2.015806e-02	-6.677872e-05
5.578018e+00	1.699911e-02	7.851033e-05
5.792826e+00	1.447195e-02	1.132557e-04
5.981100e+00	1.204350e-03	5.324094e-05
6.194645e+00	4.995092e-03	-4.467129e-05
6.381023e+00	1.478784e-02	-4.564590e-07
6.592673e+00	-1.079828e-02	6.271696e-05
6.786948e+00	1.068121e-02	1.533684e-05
6.989437e+00	-6.909319e-04	-6.362051e-05
7.191294e+00	1.636732e-02	1.227318e-04
7.394099e+00	-7.008023e-03	-6.772864e-06
7.592165e+00	1.889448e-02	5.324094e-05
7.783913e+00	-1.322641e-03	-5.730411e-05
7.990509e+00	6.574568e-03	6.903431e-05
8.184153e+00	1.826269e-02	4.376491e-05
8.386642e+00	1.204350e-03	9.430370e-05
8.584076e+00	1.004941e-02	1.217817e-05
8.788775e+00	1.204350e-03	-4.782950e-05
8.984315e+00	1.384016e-02	1.217817e-05
9.182065e+00	-5.112896e-03	-6.677872e-05
9.383923e+00	2.300112e-02	4.692359e-05
9.589570e+00	-1.954350e-03	-2.256388e-05
9.791743e+00	-4.165332e-03	2.481287e-05
9.988862e+00	1.573553e-02	-3.835489e-05
9.785741e+00	2.467931e-03	-3.614662e-06
9.580725e+00	7.522253e-03	-9.520254e-05
9.383607e+00	2.566648e-04	-1.624747e-05
9.189331e+00	9.101729e-03	6.271696e-05
8.988106e+00	-4.481187e-03	-9.931066e-06
8.796041e+00	8.785835e-03	-2.256388e-05
8.576810e+00	1.257658e-02	6.903431e-05
8.386326e+00	-2.586059e-03	3.113021e-05
8.186996e+00	1.257658e-02	2.702147e-06
7.980716e+00	4.679197e-03	1.701119e-04
7.788652e+00	2.152036e-03	1.217817e-05
7.586163e+00	-5.922273e-05	-5.098770e-05
7.389676e+00	1.541963e-02	9.114503e-05
7.186556e+00	-7.639732e-03	-2.572208e-05
6.989753e+00	8.884551e-04	6.271696e-05
6.786316e+00	8.469939e-03	-2.888028e-05
6.591409e+00	-1.332511e-02	2.481287e-05
6.393659e+00	1.036531e-02	-2.256388e-05
6.181061e+00	-8.271441e-03	1.701119e-04
5.992472e+00	2.773954e-02	4.376491e-05
5.781454e+00	-8.587296e-03	9.114503e-05
5.589705e+00	8.469939e-03	7.219298e-05
5.379951e+00	1.415605e-02	7.535165e-05
5.195468e+00	7.522253e-03	1.511598e-04
4.979080e+00	2.015806e-02	3.428889e-05
4.791439e+00	-4.165332e-03	9.019495e-06
4.586107e+00	1.699911e-02	2.481287e-05
4.388356e+00	-9.534859e-03	-3.835489e-05
4.182709e+00	1.952627e-02	4.376491e-05
3.985906e+00	-3.217768e-03	2.797154e-05
3.794158e+00	-5.744605e-03	3.428889e-05
3.591037e+00	-1.322641e-03	1.290491e-04
3.392655e+00	9.733520e-03	1.006210e-04
3.180373e+00	2.783826e-03	1.849552e-05
2.993363e+00	-7.639732e-03	3.428889e-05
2.781713e+00	2.110575e-02	2.165419e-05
2.584911e+00	-1.142999e-02	6.587563e-05
2.385581e+00	1.289247e-02	9.430370e-05
2.185619e+00	-6.376314e-03	5.955828e-05
1.990396e+00	8.154044e-03	3.744756e-05
1.776535e+00	6.258673e-03	-5.730411e-05
1.585734e+00	2.783826e-03	7.219298e-05
1.385457e+00	1.541963e-02	-8.888613e-05
1.189602e+00	-5.112896e-03	9.019495e-06
9.826906e-01	2.995081e-02	4.060624e-05
7.843084e-01	8.154044e-03	4.692359e-05
5.805561e-01	1.573553e-02	9.746238e-05
3.805944e-01	-6.692168e-03	3.113021e-05
1.970593e-01	6.890463e-03	2.165419e-05
-2.027391e-02	1.004941e-02	6.903431e-05
-2.129452e-01	-1.322641e-03	2.702147e-06
-4.163555e-01	6.258673e-03	3.744756e-05
-6.112378e-01	-6.909319e-04	1.353665e-04
-8.178067e-01	9.417624e-03	-6.362051e-05
-1.010162e+00	-2.586059e-03	-4.782950e-05
-1.211993e+00	1.699911e-02	5.860821e-06
-1.417614e+00	4.995092e-03	1.069384e-04
-1.611233e+00	-1.954350e-03	9.019495e-06
-1.812433e+00	1.162889e-02	5.324094e-05
-2.019317e+00	1.836141e-03	1.100971e-04
-2.219253e+00	1.320837e-02	2.165419e-05
-2.409714e+00	8.884551e-04	7.535165e-05
-2.611545e+00	9.733520e-03	3.428889e-05
-2.813060e+00	1.605142e-02	4.376491e-05
-3.018365e+00	1.004941e-02	2.080160e-04
-3.223355e+00	-2.270205e-03	8.166900e-05
-3.414131e+00	-2.270205e-03	6.903431e-05
-3.618489e+00	1.668321e-02	-3.835489e-05
-3.809897e+00	-8.903150e-03	1.637945e-04
-4.014571e+00	1.257658e-02	7.851033e-05
-4.207558e+00	-3.533623e-03	6.587563e-05
-4.420128e+00	1.447195e-02	4.376491e-05
-4.616905e+00	6.890463e-03	1.100971e-04
-4.808629e+00	1.952627e-02	4.376491e-05
-5.020252e+00	1.636732e-02	2.165419e-05
-5.211028e+00	-6.909319e-04	3.744756e-05
-5.412227e+00	2.047396e-02	-3.519669e-05
-5.615953e+00	-5.744605e-03	1.195731e-04
-5.826313e+00	1.952627e-02	1.416838e-04
-6.012035e+00	-2.586059e-03	-2.888028e-05
-6.213866e+00	1.226068e-02	6.271696e-05
-6.418856e+00	-6.909319e-04	5.324094e-05
-6.608368e+00	1.415605e-02	2.111746e-04
-6.824413e+00	1.836141e-03	3.113021e-05
-7.012346e+00	-4.481187e-03	6.271696e-05
-7.222390e+00	1.194479e-02	3.744756e-05
-7.405585e+00	-2.586059e-03	1.132557e-04
-7.618155e+00	2.047396e-02	-5.730411e-05
-7.812722e+00	-1.322641e-03	6.587563e-05
-8.019607e+00	2.142164e-02	9.430370e-05
-8.222701e+00	2.467931e-03	8.482768e-05
-8.408108e+00	1.289247e-02	6.903431e-05
-8.624152e+00	9.733520e-03	4.376491e-05
-8.809243e+00	2.467931e-03	5.639961e-05
-9.023393e+00	8.469939e-03	3.113021e-05
-9.207536e+00	5.725599e-04	6.587563e-05
-9.432108e+00	1.921037e-02	8.798635e-05
-9.616567e+00	-2.270205e-03	-8.572793e-05
-9.810502e+00	1.352426e-02	8.166900e-05
-1.001676e+01	2.467931e-03	-6.772864e-06
-9.810502e+00	1.520245e-03	5.860821e-06
-9.622252e+00	9.417624e-03	8.166900e-05
-9.413789e+00	9.417624e-03	1.164144e-04
-9.216379e+00	6.890463e-03	9.019495e-06
-9.005704e+00	9.101729e-03	5.639961e-05
-8.822193e+00	2.584417e-02	5.639961e-05
-8.616571e+00	2.566648e-04	1.164144e-04
-8.411582e+00	2.078985e-02	1.164144e-04
-8.220490e+00	1.447195e-02	1.849552e-05
-8.011710e+00	1.794679e-02	1.164144e-04
-7.821250e+00	1.984216e-02	7.219298e-05
-7.606469e+00	1.605142e-02	3.428889e-05
-7.423589e+00	1.352426e-02	3.428889e-05
-7.215756e+00	4.679197e-03	2.080160e-04
-7.019611e+00	2.173754e-02	1.849552e-05
-6.822518e+00	-6.909319e-04	8.798635e-05
-6.611211e+00	7.522253e-03	5.324094e-05
-6.418856e+00	1.320837e-02	-1.940567e-05
-6.211655e+00	5.626882e-03	3.817430e-04
-6.017720e+00	2.805544e-02	1.543185e-04
-5.815258e+00	-5.428750e-03	1.100971e-04
-5.617533e+00	1.384016e-02	6.271696e-05
-5.411595e+00	6.890463e-03	2.481287e-05
-5.213554e+00	2.458059e-02	-1.520502e-04
-5.017725e+00	5.942778e-03	9.019495e-06
-4.805786e+00	1.194479e-02	1.227318e-04
-4.616905e+00	2.078985e-02	3.428889e-05
-4.412548e+00	7.206358e-03	1.069384e-04
-4.224614e+00	1.194479e-02	1.849552e-05
-4.009201e+00	1.836141e-03	1.069384e-04
-3.817162e+00	3.089849e-02	6.587563e-05
-3.611224e+00	-5.428750e-03	4.376491e-05
-3.410973e+00	1.573553e-02	-1.940567e-05
-3.222723e+00	3.099721e-03	7.851033e-05
-3.013628e+00	1.099710e-02	4.060624e-05
-2.820325e+00	1.036531e-02	4.376491e-05
-2.607123e+00	1.573553e-02	9.746238e-05
-2.418558e+00	1.194479e-02	1.353665e-04
-2.211357e+00	-8.903150e-03	8.482768e-05
-2.015211e+00	2.078985e-02	3.113021e-05
-1.814328e+00	1.836141e-03	4.376491e-05
-1.610286e+00	1.447195e-02	2.702147e-06
-1.411297e+00	5.725599e-04	-6.772864e-06
-1.209782e+00	2.742365e-02	1.227318e-04
-1.009530e+00	-2.586059e-03	7.219298e-05
-8.137006e-01	1.763090e-02	1.227318e-04
-6.245037e-01	1.004941e-02	6.903431e-05
-4.100384e-01	-5.922273e-05	5.639961e-05
-2.132611e-01	1.541963e-02	5.955828e-05
-1.269341e-02	-1.638495e-03	4.692359e-05
1.932686e-01	2.742365e-02	8.166900e-05
3.783832e-01	-2.270205e-03	7.535165e-05
5.887693e-01	1.573553e-02	-1.173100e-04
7.805177e-01	-3.849478e-03	6.903431e-05
9.959582e-01	2.078985e-02	-6.362051e-05
1.180757e+00	1.162889e-02	-3.614662e-06
1.390511e+00	2.467931e-03	4.376491e-05
1.583523e+00	1.668321e-02	-3.614662e-06
1.784433e+00	8.154044e-03	1.006210e-04
1.982183e+00	1.352426e-02	3.744756e-05
2.185619e+00	-6.909319e-04	-3.519669e-05
2.385897e+00	1.952627e-02	6.903431e-05
2.586174e+00	1.447195e-02	5.955828e-05
2.791822e+00	1.036531e-02	4.060624e-05
2.979464e+00	7.522253e-03	-9.931066e-06
3.186691e+00	-1.395682e-02	6.903431e-05
3.394866e+00	1.573553e-02	3.113021e-05
3.585983e+00	5.725599e-04	3.428889e-05
3.791314e+00	5.942778e-03	5.639961e-05
3.990012e+00	6.890463e-03	1.637945e-04
4.182077e+00	1.636732e-02	4.060624e-05
4.387724e+00	-1.954350e-03	5.860821e-06
4.588950e+00	1.068121e-02	1.849552e-05
4.783225e+00	1.226068e-02	1.006210e-04
4.996139e+00	-5.744605e-03	4.692359e-05
5.192626e+00	1.984216e-02	1.533684e-05
5.374581e+00	1.099710e-02	2.165419e-05
5.588758e+00	1.131300e-02	9.019495e-06
5.780506e+00	-6.909319e-04	5.008226e-05
5.991840e+00	5.725599e-04	-3.614662e-06
6.188327e+00	4.679197e-03	1.533684e-05
6.392079e+00	2.566648e-04	9.746238e-05
6.587303e+00	1.320837e-02	5.008226e-05
6.785369e+00	-1.553610e-02	6.271696e-05
6.989437e+00	1.352426e-02	1.385251e-04
7.183712e+00	-3.217768e-03	5.324094e-05
7.391572e+00	1.384016e-02	9.746238e-05
7.588690e+00	-3.217768e-03	2.481287e-05
7.794970e+00	5.626882e-03	2.797154e-05
7.985455e+00	1.510374e-02	-1.308927e-05
8.189207e+00	4.047407e-03	9.746238e-05
8.389484e+00	2.015806e-02	-3.519669e-05
8.589130e+00	1.257658e-02	6.271696e-05
8.800464e+00	2.521238e-02	1.849552e-05
8.986210e+00	4.679197e-03	-7.625332e-05
9.186488e+00	1.257658e-02	9.114503e-05
9.377604e+00	-8.587296e-03	-1.940567e-05
9.591782e+00	2.566648e-04	1.258904e-04
9.786689e+00	4.047407e-03	4.692359e-05
9.989178e+00	-5.112896e-03	-3.835489e-05
9.783214e+00	1.541963e-02	3.744756e-05
9.585464e+00	-8.271441e-03	4.376491e-05
9.388345e+00	1.889448e-02	9.430370e-05
9.184592e+00	-8.903150e-03	3.744756e-05
8.988737e+00	2.394880e-02	5.860821e-06
8.789723e+00	-5.428750e-03	-1.940567e-05
8.592289e+00	5.942778e-03	1.849552e-05
8.388536e+00	1.857858e-02	-9.520254e-05
8.186048e+00	-2.901914e-03	8.798635e-05
7.988614e+00	1.699911e-02	-6.772864e-06
7.787704e+00	-5.922273e-05	9.114503e-05
7.582372e+00	3.184618e-02	4.376491e-05
7.391888e+00	-9.534859e-03	-1.940567e-05
7.186556e+00	1.952627e-02	3.428889e-05
6.982487e+00	-1.300926e-02	-6.362051e-05
6.793582e+00	-7.639732e-03	5.955828e-05
6.590777e+00	1.510374e-02	-4.564590e-07
6.386709e+00	-8.903150e-03	-1.940567e-05
6.185484e+00	2.152036e-03	-1.940567e-05
5.986154e+00	-3.217768e-03	4.060624e-05
5.783665e+00	1.036531e-02	9.114503e-05
5.585599e+00	-6.692168e-03	3.428889e-05
5.384690e+00	1.699911e-02	-3.614662e-06
5.184412e+00	1.836141e-03	4.692359e-05
4.991716e+00	-5.112896e-03	1.849552e-05
4.786700e+00	2.205343e-02	-4.564590e-07
4.585475e+00	1.204350e-03	4.692359e-05
4.383934e+00	1.131300e-02	2.702147e-06
4.185236e+00	3.099721e-03	5.324094e-05
3.995067e+00	1.257658e-02	-6.993692e-05
3.786260e+00	5.725599e-04	-3.614662e-06
3.590089e+00	1.699911e-02	1.385251e-04
3.379387e+00	3.099721e-03	-7.625332e-05
3.191746e+00	-8.271441e-03	1.217817e-05
2.986098e+00	1.889448e-02	9.430370e-05
2.789611e+00	-1.711537e-02	-2.256388e-05
2.585227e+00	1.510374e-02	-6.772864e-06
2.382422e+00	-1.006786e-03	1.922226e-04
2.197623e+00	8.785835e-03	-2.888028e-05
1.978076e+00	7.522253e-03	8.798635e-05
1.787907e+00	4.363302e-03	2.481287e-05
1.579417e+00	9.101729e-03	9.019495e-06
1.392407e+00	6.574568e-03	1.258904e-04
1.183284e+00	2.268522e-02	8.798635e-05
9.867973e-01	-1.901050e-02	3.428889e-05
7.880992e-01	2.363291e-02	5.008226e-05
5.830832e-01	-6.692168e-03	-3.519669e-05
3.878600e-01	1.131300e-02	2.165419e-05
1.850553e-01	-2.270205e-03	5.008226e-05
-6.376314e-03	-4.165332e-03	-6.772864e-06
-2.179989e-01	8.469939e-03	1.701119e-04
-4.075116e-01	-6.060459e-03	5.860821e-06
-6.200817e-01	1.384016e-02	1.701119e-04
-8.155957e-01	-8.271441e-03	-3.203849e-05
-1.019006e+00	2.616007e-02	-4.782950e-05
-1.212941e+00	-1.332511e-02	6.903431e-05
-1.405612e+00	1.921037e-02	-3.203849e-05
-1.619446e+00	2.015806e-02	1.533684e-05
-1.804536e+00	5.626882e-03	3.744756e-05
-2.022160e+00	2.173754e-02	1.290491e-04
-2.212936e+00	5.725599e-04	1.849552e-05
-2.418874e+00	1.004941e-02	2.481287e-05
-2.602385e+00	-1.638495e-03	9.430370e-05
-2.821904e+00	1.952627e-02	7.851033e-05
-3.016470e+00	-1.743122e-02	1.416838e-04
-3.212300e+00	1.836141e-03	1.100971e-04
-3.423291e+00	1.036531e-02	2.165419e-05
-3.607434e+00	5.310987e-03	5.860821e-06
-3.816530e+00	6.890463e-03	9.019495e-06
-4.012676e+00	2.467931e-03	1.322078e-04
-4.223035e+00	4.047407e-03	1.132557e-04
-4.403072e+00	4.679197e-03	2.301267e-04
-4.619748e+00	1.699911e-02	-2.888028e-05
-4.813999e+00	2.467931e-03	1.480012e-04
-5.009512e+00	1.004941e-02	1.543185e-04
-5.219556e+00	3.026670e-02	5.639961e-05
-5.418228e+00	3.731512e-03	5.860821e-06
-5.620375e+00	2.783826e-03	5.008226e-05
-5.814942e+00	1.068121e-02	2.269680e-04
-6.017720e+00	7.206358e-03	1.849552e-05
-6.207549e+00	-5.922273e-05	1.669532e-04
-6.416645e+00	1.068121e-02	5.955828e-05
-6.627319e+00	-5.922273e-05	-4.467129e-05
-6.812726e+00	1.520245e-03	9.746238e-05
-7.014873e+00	1.036531e-02	1.922226e-04
-7.215125e+00	-4.797041e-03	1.290491e-04
-7.416324e+00	1.763090e-02	1.069384e-04
-7.610259e+00	2.152036e-03	-1.624747e-05
-7.817460e+00	1.289247e-02	1.006210e-04
-8.010131e+00	1.099710e-02	2.481287e-05
-8.221437e+00	1.794679e-02	-6.993692e-05
-8.424848e+00	1.068121e-02	1.416838e-04
-8.608359e+00	6.258673e-03	1.385251e-04
-8.821877e+00	4.290251e-02	-3.614662e-06
-9.007283e+00	2.467931e-03	3.744756e-05
-9.228698e+00	1.668321e-02	2.797154e-05
-9.415684e+00	1.921037e-02	1.100971e-04
-9.628570e+00	2.110575e-02	-9.204433e-05
-9.817766e+00	1.826269e-02	9.430370e-05
-1.000886e+01	5.626882e-03	3.744756e-05
-9.823136e+00	1.131300e-02	1.827466e-04
-9.609934e+00	1.289247e-02	1.849552e-05
-9.426423e+00	1.352426e-02	1.827466e-04
-9.204693e+00	-3.533623e-03	4.376491e-05
-9.023076e+00	2.078985e-02	8.798635e-05
-8.811769e+00	-3.217768e-03	7.219298e-05
-8.614045e+00	2.363291e-02	3.744756e-05
-8.421058e+00	6.258673e-03	5.639961e-05
-8.219858e+00	1.763090e-02	1.227318e-04
-8.014553e+00	1.257658e-02	5.639961e-05
-7.808300e+00	2.363291e-02	6.903431e-05
-7.620998e+00	1.226068e-02	7.851033e-05
-7.407165e+00	1.068121e-02	1.448425e-04
-7.228707e+00	7.838149e-03	4.376491e-05
-7.012978e+00	-4.165332e-03	4.376491e-05
-6.809884e+00	1.857858e-02	1.637945e-04
-6.617844e+00	-2.586059e-03	6.903431e-05
-6.413802e+00	1.699911e-02	9.430370e-05
-6.219552e+00	2.566648e-04	5.324094e-05
-6.012982e+00	2.078985e-02	-1.488920e-04
-5.822522e+00	-3.849478e-03	2.702147e-06
-5.615637e+00	4.047407e-03	3.744756e-05
-5.428336e+00	1.510374e-02	7.851033e-05
-5.212291e+00	-2.901914e-03	2.165419e-05
-5.011408e+00	2.521238e-02	1.164144e-04
-4.817789e+00	5.942778e-03	1.217817e-05
-4.611220e+00	1.194479e-02	9.114503e-05
-4.419180e+00	1.836141e-03	6.587563e-05
-4.217981e+00	5.626882e-03	1.006210e-04
-4.017729e+00	3.099721e-03	5.008226e-05
-3.811476e+00	1.194479e-02	2.797154e-05
-3.620384e+00	1.520245e-03	1.195731e-04
-3.411604e+00	-4.481187e-03	6.903431e-05
-3.216090e+00	2.521238e-02	1.100971e-04
-3.018997e+00	6.890463e-03	1.574772e-04
-2.814008e+00	7.522253e-03	1.416838e-04
-2.617862e+00	9.733520e-03	7.851033e-05
-2.412556e+00	1.226068e-02	-1.940567e-05
-2.217990e+00	7.206358e-03	3.428889e-05
-2.019633e+00	1.889448e-02	1.069384e-04
-1.814644e+00	1.320837e-02	3.113021e-05
-1.617235e+00	1.573553e-02	1.511598e-04
-1.403717e+00	1.384016e-02	-7.309512e-05
-1.220837e+00	8.469939e-03	7.851033e-05
-1.006056e+00	3.099721e-03	7.219298e-05
-8.206494e-01	1.004941e-02	6.587563e-05
-6.131329e-01	6.258673e-03	5.008226e-05
-4.220409e-01	1.384016e-02	4.376491e-05
-2.104184e-01	1.204350e-03	2.165419e-05
-1.174584e-02	7.206358e-03	3.428889e-05
1.894779e-01	-6.060459e-03	2.797154e-05
3.903872e-01	1.510374e-02	1.849552e-05
5.767654e-01	5.310987e-03	-4.564590e-07
7.922058e-01	7.206358e-03	9.019495e-06
